case:concept:name,concept:name,time:timestamp
178936,W_Nabellen offertes,2011-11-01 09:46:12.829000+00:00
178936,W_Nabellen offertes,2011-11-01 09:47:25.977000+00:00
178936,W_Nabellen offertes,2011-11-02 19:52:07.938000+00:00
178936,O_CANCELLED,2011-11-02 19:55:13.483000+00:00
178936,A_CANCELLED,2011-11-02 19:55:13.483000+00:00
178936,W_Nabellen offertes,2011-11-02 19:55:16.111000+00:00
178939,A_SUBMITTED,2011-10-21 16:52:42.201000+00:00
178939,A_PARTLYSUBMITTED,2011-10-21 16:52:42.506000+00:00
178939,A_PREACCEPTED,2011-10-21 16:53:22.593000+00:00
178939,W_Completeren aanvraag,2011-10-21 16:53:23.020000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:19:52.942000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:20:08.207000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:22:53.375000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:23:23.168000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:23:26.001000+00:00
178939,W_Completeren aanvraag,2011-10-21 18:23:51.158000+00:00
178939,W_Completeren aanvraag,2011-10-22 14:26:30.293000+00:00
178939,A_DECLINED,2011-10-22 14:39:34.508000+00:00
178939,W_Completeren aanvraag,2011-10-22 14:39:37.875000+00:00
178942,A_SUBMITTED,2011-10-21 17:30:51.181000+00:00
178942,A_PARTLYSUBMITTED,2011-10-21 17:30:51.554000+00:00
178942,A_PREACCEPTED,2011-10-21 17:31:42.579000+00:00
178942,W_Completeren aanvraag,2011-10-21 17:31:42.968000+00:00
178942,W_Completeren aanvraag,2011-10-21 17:52:36.509000+00:00
178942,W_Completeren aanvraag,2011-10-21 17:53:41.306000+00:00
178942,W_Completeren aanvraag,2011-10-22 09:30:13.734000+00:00
178942,A_ACCEPTED,2011-10-22 09:37:16.361000+00:00
178942,A_FINALIZED,2011-10-22 09:40:06.069000+00:00
178942,O_SELECTED,2011-10-22 09:40:06.069000+00:00
178942,O_CREATED,2011-10-22 09:40:07.307000+00:00
178942,O_SENT,2011-10-22 09:40:07.342000+00:00
178942,W_Nabellen offertes,2011-10-22 09:40:07.431000+00:00
178942,W_Completeren aanvraag,2011-10-22 09:40:09.360000+00:00
178942,W_Nabellen offertes,2011-10-28 09:32:17.842000+00:00
178942,O_SENT_BACK,2011-10-28 09:33:02.712000+00:00
178942,W_Valideren aanvraag,2011-10-28 09:33:03.036000+00:00
178942,W_Nabellen offertes,2011-10-28 09:33:04.706000+00:00
178942,W_Valideren aanvraag,2011-11-01 07:20:04.364000+00:00
178942,W_Valideren aanvraag,2011-11-01 07:20:40.887000+00:00
178942,W_Valideren aanvraag,2011-11-01 07:49:58.530000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 08:02:30.167000+00:00
178942,W_Valideren aanvraag,2011-11-01 08:02:31.583000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 08:04:37.521000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 08:05:17.709000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 08:29:14.509000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 08:38:25.114000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 15:07:48.668000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 15:07:54.966000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 16:17:30.740000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 16:20:23.420000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 16:44:49.505000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-01 16:55:27.485000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 07:18:03.218000+00:00
178942,W_Valideren aanvraag,2011-11-02 07:18:31.822000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 07:18:33.396000+00:00
178942,W_Valideren aanvraag,2011-11-02 10:05:34.845000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 10:14:59.213000+00:00
178942,W_Valideren aanvraag,2011-11-02 10:15:00.849000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 11:16:06.304000+00:00
178942,W_Valideren aanvraag,2011-11-02 11:56:12.460000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 11:56:15.032000+00:00
178942,W_Valideren aanvraag,2011-11-02 14:42:48.553000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 15:15:02.083000+00:00
178942,W_Valideren aanvraag,2011-11-02 15:15:03.856000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 16:52:18.251000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 16:58:06.170000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 17:02:41.969000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 17:09:32.343000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 17:12:22.877000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-02 17:14:59.219000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-03 18:37:15.556000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-03 18:45:16.441000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-04 14:18:42.838000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-04 14:25:05.359000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 07:49:24.849000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 07:56:51.384000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 08:01:16.466000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 08:01:25.886000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 16:14:07.428000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-07 16:17:46.827000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-11 19:55:34.190000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-11 19:55:47.783000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-14 16:08:05.287000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-14 16:11:21.257000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-15 11:34:50.529000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-15 11:36:36.325000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-15 12:23:06.522000+00:00
178942,W_Valideren aanvraag,2011-11-15 12:23:53.727000+00:00
178942,W_Nabellen incomplete dossiers,2011-11-15 12:23:55.822000+00:00
178942,W_Valideren aanvraag,2011-11-15 13:27:00.605000+00:00
178942,O_ACCEPTED,2011-11-15 13:37:14.990000+00:00
178942,A_ACTIVATED,2011-11-15 13:37:14.991000+00:00
178942,A_APPROVED,2011-11-15 13:37:14.991000+00:00
178942,A_REGISTERED,2011-11-15 13:37:14.991000+00:00
178942,W_Valideren aanvraag,2011-11-15 13:37:23.815000+00:00
178945,A_SUBMITTED,2011-10-21 17:32:41.432000+00:00
178945,A_PARTLYSUBMITTED,2011-10-21 17:32:41.774000+00:00
178945,W_Afhandelen leads,2011-10-21 17:32:56.771000+00:00
178945,W_Afhandelen leads,2011-10-21 17:34:46.031000+00:00
178945,W_Afhandelen leads,2011-10-21 17:46:06.775000+00:00
178945,W_Afhandelen leads,2011-10-21 17:46:09.821000+00:00
178945,A_DECLINED,2011-10-21 17:46:36.763000+00:00
178945,W_Afhandelen leads,2011-10-21 17:46:40.278000+00:00
178948,A_SUBMITTED,2011-10-21 17:49:50.628000+00:00
178948,A_PARTLYSUBMITTED,2011-10-21 17:49:50.941000+00:00
178948,W_Afhandelen leads,2011-10-21 17:50:04.269000+00:00
178948,W_Afhandelen leads,2011-10-21 17:56:48.351000+00:00
178948,W_Afhandelen leads,2011-10-21 18:10:52.343000+00:00
178948,W_Afhandelen leads,2011-10-21 18:10:55.657000+00:00
178948,W_Afhandelen leads,2011-10-21 18:19:23.481000+00:00
178948,W_Afhandelen leads,2011-10-21 18:19:26.157000+00:00
178948,A_DECLINED,2011-10-21 18:26:37.993000+00:00
178948,W_Afhandelen leads,2011-10-21 18:26:41.022000+00:00
178951,A_SUBMITTED,2011-10-21 18:30:37.220000+00:00
178951,A_PARTLYSUBMITTED,2011-10-21 18:30:37.825000+00:00
178951,A_DECLINED,2011-10-21 18:31:15.978000+00:00
178954,A_SUBMITTED,2011-10-21 18:32:03.539000+00:00
178954,A_PARTLYSUBMITTED,2011-10-21 18:32:03.760000+00:00
178954,A_PREACCEPTED,2011-10-21 18:32:44.474000+00:00
178954,W_Completeren aanvraag,2011-10-21 18:32:44.859000+00:00
178954,W_Completeren aanvraag,2011-10-21 18:41:28.176000+00:00
178954,W_Completeren aanvraag,2011-10-21 18:41:37.497000+00:00
178954,W_Completeren aanvraag,2011-10-21 19:01:19.681000+00:00
178954,W_Completeren aanvraag,2011-10-21 19:01:31.650000+00:00
178954,W_Completeren aanvraag,2011-10-22 08:59:19.645000+00:00
178954,W_Completeren aanvraag,2011-10-22 09:01:19.768000+00:00
178954,W_Completeren aanvraag,2011-10-24 12:48:18.845000+00:00
178954,W_Completeren aanvraag,2011-10-24 12:49:59.227000+00:00
178954,W_Completeren aanvraag,2011-10-24 14:28:08.061000+00:00
178954,A_ACCEPTED,2011-10-24 14:33:33.842000+00:00
178954,A_FINALIZED,2011-10-24 14:34:55.073000+00:00
178954,O_SELECTED,2011-10-24 14:34:55.073000+00:00
178954,O_CREATED,2011-10-24 14:34:56.326000+00:00
178954,O_SENT,2011-10-24 14:34:56.353000+00:00
178954,W_Nabellen offertes,2011-10-24 14:34:56.506000+00:00
178954,W_Completeren aanvraag,2011-10-24 14:34:57.776000+00:00
178954,W_Nabellen offertes,2011-10-31 18:44:51.342000+00:00
178954,W_Nabellen offertes,2011-10-31 18:48:23.376000+00:00
178954,W_Nabellen offertes,2011-11-02 09:08:11.334000+00:00
178954,O_SENT_BACK,2011-11-02 09:08:29.453000+00:00
178954,W_Valideren aanvraag,2011-11-02 09:08:29.639000+00:00
178954,W_Nabellen offertes,2011-11-02 09:08:31.292000+00:00
178954,W_Valideren aanvraag,2011-11-04 11:00:49.100000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-04 11:12:44.104000+00:00
178954,W_Valideren aanvraag,2011-11-04 11:12:46.999000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-04 13:35:28.715000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-04 13:41:34.785000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-05 10:18:16.997000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-05 10:25:14.514000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-08 12:02:51.806000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-08 12:05:57.927000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-08 18:41:49.298000+00:00
178954,W_Valideren aanvraag,2011-11-08 18:42:29.346000+00:00
178954,W_Nabellen incomplete dossiers,2011-11-08 18:42:31.127000+00:00
178954,W_Valideren aanvraag,2011-11-09 09:34:36.722000+00:00
178954,A_APPROVED,2011-11-09 09:37:55.670000+00:00
178954,O_ACCEPTED,2011-11-09 09:37:55.670000+00:00
178954,A_ACTIVATED,2011-11-09 09:37:55.671000+00:00
178954,A_REGISTERED,2011-11-09 09:37:55.671000+00:00
178954,W_Valideren aanvraag,2011-11-09 09:38:04.186000+00:00
178957,A_SUBMITTED,2011-10-21 19:29:45.984000+00:00
178957,A_PARTLYSUBMITTED,2011-10-21 19:29:46.396000+00:00
178957,A_PREACCEPTED,2011-10-21 19:30:30.177000+00:00
178957,W_Completeren aanvraag,2011-10-21 19:30:30.638000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:43:40.140000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:43:56.626000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:46:38.588000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:48:30.039000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:50:10.804000+00:00
178957,W_Completeren aanvraag,2011-10-22 08:50:29.846000+00:00
178957,W_Completeren aanvraag,2011-10-22 13:56:54.624000+00:00
178957,W_Completeren aanvraag,2011-10-22 13:59:39.481000+00:00
178957,W_Completeren aanvraag,2011-10-24 10:27:38.234000+00:00
178957,W_Completeren aanvraag,2011-10-24 10:28:32.104000+00:00
178957,W_Completeren aanvraag,2011-10-24 16:29:22.841000+00:00
178957,A_ACCEPTED,2011-10-24 16:34:17.816000+00:00
178957,A_CANCELLED,2011-10-24 16:36:18.060000+00:00
178957,W_Completeren aanvraag,2011-10-24 16:36:20.041000+00:00
178960,A_SUBMITTED,2011-10-21 19:40:57.880000+00:00
178960,A_PARTLYSUBMITTED,2011-10-21 19:40:58.005000+00:00
178960,A_DECLINED,2011-10-21 19:41:31.403000+00:00
178963,A_SUBMITTED,2011-10-21 20:04:47.128000+00:00
178963,A_PARTLYSUBMITTED,2011-10-21 20:04:47.647000+00:00
178963,A_PREACCEPTED,2011-10-21 20:05:25.255000+00:00
178963,W_Completeren aanvraag,2011-10-21 20:05:26.255000+00:00
178963,W_Completeren aanvraag,2011-10-22 08:44:12.430000+00:00
178963,W_Completeren aanvraag,2011-10-22 09:53:29.813000+00:00
178963,W_Completeren aanvraag,2011-10-22 09:53:46.418000+00:00
178963,A_CANCELLED,2011-10-22 09:54:57.849000+00:00
178963,W_Completeren aanvraag,2011-10-22 09:54:59.383000+00:00
178966,A_SUBMITTED,2011-10-21 20:19:32.047000+00:00
178966,A_PARTLYSUBMITTED,2011-10-21 20:19:32.255000+00:00
178966,A_PREACCEPTED,2011-10-21 20:20:13.214000+00:00
178966,W_Completeren aanvraag,2011-10-21 20:20:13.637000+00:00
178966,W_Completeren aanvraag,2011-10-22 08:25:46.409000+00:00
178966,W_Completeren aanvraag,2011-10-22 08:31:40.352000+00:00
178966,W_Completeren aanvraag,2011-10-22 08:31:52.402000+00:00
178966,A_ACCEPTED,2011-10-22 08:40:49.013000+00:00
178966,A_FINALIZED,2011-10-22 08:45:41.076000+00:00
178966,O_SELECTED,2011-10-22 08:45:41.076000+00:00
178966,O_CREATED,2011-10-22 08:45:42.010000+00:00
178966,O_SENT,2011-10-22 08:45:42.040000+00:00
178966,W_Nabellen offertes,2011-10-22 08:45:42.158000+00:00
178966,W_Completeren aanvraag,2011-10-22 08:45:43.820000+00:00
178966,W_Nabellen offertes,2011-10-28 07:32:02.651000+00:00
178966,O_SENT_BACK,2011-10-28 07:32:40.978000+00:00
178966,W_Valideren aanvraag,2011-10-28 07:32:41.221000+00:00
178966,W_Nabellen offertes,2011-10-28 07:32:42.499000+00:00
178966,W_Valideren aanvraag,2011-11-01 08:25:25.655000+00:00
178966,O_ACCEPTED,2011-11-01 08:34:14.904000+00:00
178966,A_APPROVED,2011-11-01 08:34:14.904000+00:00
178966,A_REGISTERED,2011-11-01 08:34:14.905000+00:00
178966,A_ACTIVATED,2011-11-01 08:34:14.905000+00:00
178966,W_Valideren aanvraag,2011-11-01 08:34:21.368000+00:00
178969,A_SUBMITTED,2011-10-21 20:37:33.570000+00:00
178969,A_PARTLYSUBMITTED,2011-10-21 20:37:33.871000+00:00
178969,W_Afhandelen leads,2011-10-21 20:37:50.459000+00:00
178969,W_Afhandelen leads,2011-10-22 08:56:24.549000+00:00
178969,W_Afhandelen leads,2011-10-22 08:59:40.601000+00:00
178969,W_Afhandelen leads,2011-10-22 10:27:56.707000+00:00
178969,A_PREACCEPTED,2011-10-22 10:31:01.363000+00:00
178969,W_Completeren aanvraag,2011-10-22 10:31:01.424000+00:00
178969,W_Afhandelen leads,2011-10-22 10:31:03.183000+00:00
178969,W_Completeren aanvraag,2011-10-22 12:02:08.124000+00:00
178969,W_Completeren aanvraag,2011-10-22 12:04:52.847000+00:00
178969,W_Completeren aanvraag,2011-10-24 10:18:13.898000+00:00
178969,W_Completeren aanvraag,2011-10-24 10:20:50.009000+00:00
178969,W_Completeren aanvraag,2011-10-24 11:27:57.638000+00:00
178969,W_Completeren aanvraag,2011-10-24 11:37:15.349000+00:00
178969,W_Completeren aanvraag,2011-10-24 11:42:34.777000+00:00
178969,A_ACCEPTED,2011-10-24 11:42:47.531000+00:00
178969,A_FINALIZED,2011-10-24 11:45:09.111000+00:00
178969,O_SELECTED,2011-10-24 11:45:09.111000+00:00
178969,O_CREATED,2011-10-24 11:45:10.492000+00:00
178969,O_SENT,2011-10-24 11:45:10.578000+00:00
178969,W_Nabellen offertes,2011-10-24 11:45:10.887000+00:00
178969,W_Completeren aanvraag,2011-10-24 11:45:12.931000+00:00
178969,W_Nabellen offertes,2011-10-27 15:08:55.816000+00:00
178969,O_SELECTED,2011-10-27 15:21:24.727000+00:00
178969,O_CANCELLED,2011-10-27 15:21:24.727000+00:00
178969,O_CREATED,2011-10-27 15:21:25.881000+00:00
178969,O_SENT,2011-10-27 15:21:25.918000+00:00
178969,W_Nabellen offertes,2011-10-27 15:21:26.143000+00:00
178969,W_Nabellen offertes,2011-10-27 15:21:27.497000+00:00
178969,W_Nabellen offertes,2011-10-27 15:21:37.345000+00:00
178969,W_Nabellen offertes,2011-10-27 15:23:23.477000+00:00
178969,W_Nabellen offertes,2011-11-03 19:17:46.612000+00:00
178969,W_Nabellen offertes,2011-11-03 19:19:10.442000+00:00
178969,W_Nabellen offertes,2011-11-04 12:10:31.892000+00:00
178969,W_Nabellen offertes,2011-11-04 12:12:26.960000+00:00
178969,W_Nabellen offertes,2011-11-08 18:56:04.305000+00:00
178969,W_Nabellen offertes,2011-11-08 18:57:11.877000+00:00
178969,W_Nabellen offertes,2011-11-09 11:17:48.645000+00:00
178969,W_Nabellen offertes,2011-11-09 11:18:44.682000+00:00
178969,W_Nabellen offertes,2011-11-10 18:14:35.757000+00:00
178969,W_Nabellen offertes,2011-11-10 18:16:53.175000+00:00
178969,W_Nabellen offertes,2011-11-14 18:34:34.194000+00:00
178969,W_Nabellen offertes,2011-11-14 18:36:01.147000+00:00
178969,W_Nabellen offertes,2011-11-19 12:34:26.800000+00:00
178969,W_Nabellen offertes,2011-11-19 12:37:19.958000+00:00
178969,W_Nabellen offertes,2011-11-27 08:15:25.862000+00:00
178969,A_CANCELLED,2011-11-27 08:15:25.864000+00:00
178969,O_CANCELLED,2011-11-27 08:15:25.864000+00:00
178979,A_SUBMITTED,2011-10-21 21:05:29.293000+00:00
178979,A_PARTLYSUBMITTED,2011-10-21 21:05:41.292000+00:00
178979,A_DECLINED,2011-10-21 21:06:26.720000+00:00
178982,A_SUBMITTED,2011-10-21 21:13:25.793000+00:00
178982,A_PARTLYSUBMITTED,2011-10-21 21:13:26.314000+00:00
178982,W_Afhandelen leads,2011-10-21 21:13:40.060000+00:00
178982,W_Afhandelen leads,2011-10-22 09:14:43.033000+00:00
178982,A_PREACCEPTED,2011-10-22 09:16:43.609000+00:00
178982,W_Completeren aanvraag,2011-10-22 09:16:43.663000+00:00
178982,W_Afhandelen leads,2011-10-22 09:16:45.202000+00:00
178982,W_Completeren aanvraag,2011-10-22 09:29:13.862000+00:00
178982,W_Completeren aanvraag,2011-10-22 09:32:36.261000+00:00
178982,W_Completeren aanvraag,2011-10-24 07:24:57.223000+00:00
178982,W_Completeren aanvraag,2011-10-24 07:25:05.851000+00:00
178982,W_Completeren aanvraag,2011-10-24 11:19:42.763000+00:00
178982,A_ACCEPTED,2011-10-24 11:31:15.014000+00:00
178982,O_SELECTED,2011-10-24 11:35:23.153000+00:00
178982,A_FINALIZED,2011-10-24 11:35:23.153000+00:00
178982,O_CREATED,2011-10-24 11:35:24.441000+00:00
178982,O_SENT,2011-10-24 11:35:24.464000+00:00
178982,W_Nabellen offertes,2011-10-24 11:35:24.665000+00:00
178982,W_Completeren aanvraag,2011-10-24 11:35:26.658000+00:00
178982,W_Nabellen offertes,2011-10-24 11:35:38.141000+00:00
178982,W_Nabellen offertes,2011-10-24 11:38:42.331000+00:00
178982,W_Nabellen offertes,2011-10-31 17:51:56.490000+00:00
178982,W_Nabellen offertes,2011-10-31 17:54:11.892000+00:00
178982,W_Nabellen offertes,2011-11-02 17:24:20.181000+00:00
178982,W_Nabellen offertes,2011-11-02 17:37:02.595000+00:00
178982,W_Nabellen offertes,2011-11-04 15:29:10.271000+00:00
178982,A_CANCELLED,2011-11-04 15:33:45.193000+00:00
178982,O_CANCELLED,2011-11-04 15:33:45.193000+00:00
178982,W_Nabellen offertes,2011-11-04 15:33:48.123000+00:00
178985,A_SUBMITTED,2011-10-21 22:33:39.990000+00:00
178985,A_PARTLYSUBMITTED,2011-10-21 22:33:40.910000+00:00
178985,W_Afhandelen leads,2011-10-21 22:34:10.865000+00:00
178985,W_Afhandelen leads,2011-10-22 09:24:35.325000+00:00
178985,A_DECLINED,2011-10-22 10:10:59.554000+00:00
178985,W_Afhandelen leads,2011-10-22 10:11:02.829000+00:00
178999,A_SUBMITTED,2011-10-22 08:01:05.500000+00:00
178999,A_PARTLYSUBMITTED,2011-10-22 08:01:10.373000+00:00
178999,W_Afhandelen leads,2011-10-22 08:02:00.968000+00:00
178999,W_Afhandelen leads,2011-10-22 10:16:12.290000+00:00
178999,A_PREACCEPTED,2011-10-22 10:20:35.889000+00:00
178999,W_Completeren aanvraag,2011-10-22 10:20:35.930000+00:00
178999,W_Afhandelen leads,2011-10-22 10:20:37.707000+00:00
178999,W_Completeren aanvraag,2011-10-22 10:44:23.724000+00:00
178999,W_Completeren aanvraag,2011-10-22 10:48:44.577000+00:00
178999,W_Completeren aanvraag,2011-10-22 11:55:04.452000+00:00
178999,W_Completeren aanvraag,2011-10-22 11:55:48.334000+00:00
178999,W_Completeren aanvraag,2011-10-22 12:00:20.681000+00:00
178999,W_Completeren aanvraag,2011-10-22 12:02:01.355000+00:00
178999,W_Completeren aanvraag,2011-10-22 14:19:31.770000+00:00
178999,A_DECLINED,2011-10-22 14:24:50.122000+00:00
178999,W_Completeren aanvraag,2011-10-22 14:24:52.977000+00:00
179002,A_SUBMITTED,2011-10-22 08:12:35.863000+00:00
179002,A_PARTLYSUBMITTED,2011-10-22 08:12:36.074000+00:00
179002,A_PREACCEPTED,2011-10-22 08:13:16.321000+00:00
179002,W_Completeren aanvraag,2011-10-22 08:13:16.686000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:16:39.134000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:18:18.593000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:23:10.859000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:23:23.735000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:28:59.901000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:29:07.381000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:42:02.343000+00:00
179002,W_Completeren aanvraag,2011-10-22 09:42:13.634000+00:00
179002,W_Completeren aanvraag,2011-10-22 11:47:30.536000+00:00
179002,A_DECLINED,2011-10-22 12:00:04.274000+00:00
179002,W_Completeren aanvraag,2011-10-22 12:00:09.032000+00:00
179005,A_SUBMITTED,2011-10-22 08:15:16.139000+00:00
179005,A_PARTLYSUBMITTED,2011-10-22 08:15:16.405000+00:00
179005,A_PREACCEPTED,2011-10-22 08:16:05.909000+00:00
179005,W_Completeren aanvraag,2011-10-22 08:16:06.324000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:12:27.483000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:14:28.306000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:14:35.828000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:16:17.927000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:32:46.930000+00:00
179005,W_Completeren aanvraag,2011-10-22 09:32:54.310000+00:00
179005,W_Completeren aanvraag,2011-10-24 09:30:09.791000+00:00
179005,A_ACCEPTED,2011-10-24 09:36:55.394000+00:00
179005,O_SELECTED,2011-10-24 09:38:31.295000+00:00
179005,A_FINALIZED,2011-10-24 09:38:31.296000+00:00
179005,O_CREATED,2011-10-24 09:38:32.761000+00:00
179005,O_SENT,2011-10-24 09:38:32.790000+00:00
179005,W_Nabellen offertes,2011-10-24 09:38:33.025000+00:00
179005,W_Completeren aanvraag,2011-10-24 09:38:34.477000+00:00
179005,W_Nabellen offertes,2011-10-31 16:56:18.191000+00:00
